6201.649842119357,2908.027550717228,3182.928423857163,6335.71835318378,5000,2360
6204.1432685433665,2916.237828612502,3173.381905227496,6329.287519718867,5000,2370
6210.288889590417,2925.2987974597972,3162.8260397585204,6327.479883928435,5000,2380
6216.372581476229,2937.420092358858,3152.169777032585,6322.158805814,5000,2390
6220.158422334458,2942.805740907606,3144.013767830983,6317.20447290614,5000,2400
6223.291732375034,2954.917300840877,3134.4004947233466,6312.765417799686,5000,2410
6228.979364574615,2965.775044724266,3123.1134625677564,6303.822276398767,5000,2420
6235.000785609634,2975.0357249138783,3110.9923025940907,6302.044905822619,5000,2430
6236.696730636341,2985.54192678861,3102.8202092660604,6297.6954308154955,5000,2440
6241.80287960586,2994.428837512201,3095.613704408509,6291.304445554023,5000,2450
6247.521561836066,3002.0965115803374,3085.0930731380618,6286.22061578656,5000,2460
6250.711657919926,3014.2264742721495,3071.241426874641,6283.350427715377,5000,2470
6256.283306150766,3025.9296653875817,3065.5747681324115,6275.33939382429,5000,2480
6262.706544178841,3031.737004441189,3052.907947202568,6269.875827123271,5000,2490
6267.487550015064,3045.3855873174302,3041.891291869875,6267.47162168195,5000,2500
6273.186077138653,3051.7033736739563,3035.421906444262,6262.476208138367,5000,2510
6278.495617804174,3065.098048197051,3025.6985236616574,6255.710217598905,5000,2520
6281.464419249075,3074.4775582203256,3013.4377321460083,6254.722542030141,5000,2530
6284.321640835901,3083.6743242401044,3002.025633654459,6247.828823513655,5000,2540
6291.626363095573,3093.7685873320456,2993.495024506598,6242.944140831331,5000,2550
6298.258522489588,3104.786285202914,2982.547864401312,6239.0825713475715,5000,2560
6301.067898635657,3114.327492119298,2973.3041458812863,6233.1308707400685,5000,2570
6307.662212419135,3120.4126595867324,2964.311621068383,6229.679619984307,5000,2580
6313.527662628034,3134.09019020389,2955.9021947047977,6223.90059153491,5000,2590
6314.63415352537,3144.5678433628664,2944.1398310248906,6221.083731779956,5000,2600
6318.8326980501315,3154.1138817168044,2935.5186069515257,6215.13845713106,5000,2610
6324.718568491661,3159.953824784282,2924.097823244783,6209.235928889853,5000,2620
6332.0486805158425,3171.1615759162887,2913.2535621517764,6206.783114635953,5000,2630
6333.676903100572,3183.891594264924,2903.4892105382078,6202.358219318526,5000,2640
6338.324401717382,3192.183124089786,2893.670338030277,6196.350857503227,5000,2650
6345.653646078269,3202.582608509256,2886.4330025447243,6190.080666847602,5000,2660
6352.16657236021,3213.213071692018,2876.4919803117973,6190.010656441016,5000,2670
6353.459868716861,3221.7027755813574,2867.002293607441,6181.047434559913,5000,2680
6359.0145994431405,3233.147140325796,2855.0944071367185,6176.822955981515,5000,2690
6363.691804657574,3240.635437443971,2846.466642470982,6174.738245710201,5000,2700
6372.249247780501,3249.2053537846878,2836.8815324544707,6170.246622976807,5000,2710
6375.446110111367,3262.1800170598162,2826.8712167476997,6165.6129530425715,5000,2720
6381.154032207884,3270.1865688820785,2815.1539507710636,6158.615969349001,5000,2730
6383.9183103119085,3279.3520808107173,2805.474916972716,6156.615512521884,5000,2740
6392.920504453263,3293.227485425346,2795.238974954154,6152.034068504114,5000,2750
6397.321828332084,3302.488815129534,2788.8800498261685,6147.157568289457,5000,2760
6402.257066350314,3310.9647730606093,2780.187991020704,6141.07327803156,5000,2770
6403.812369236413,3320.008296697315,2769.777318364781,6136.57285003595,5000,2780
6408.910448919777,3328.2884726853017,2757.1177036156128,6132.075462050611,5000,2790
6414.222188558241,3340.7084207477155,2748.625432803649,6130.154061061226,5000,2800
6420.675652483331,3349.2644981854446,2738.061581218361,6124.702995933521,5000,2810
6425.195882284562,3361.069584217803,2728.215421575775,6120.397222046627,5000,2820
6432.202044497127,3368.434285648365,2717.542418844233,6118.1889282678585,5000,2830
6437.90785438139,3380.836576637237,2707.345192037661,6112.410948078069,5000,2840
6442.186877242634,3387.899520726086,2699.0874310819718,6105.505001386172,5000,2850
6448.187509714763,3398.260775146534,2690.1080378351558,6102.93227643317,5000,2860
6450.634183182959,3409.508492295358,2680.5021913597366,6097.153881770326,5000,2870
6457.385954029388,3417.906127266674,2669.7260454166008,6094.9426212785675,5000,2880
6464.9773450846615,3429.2030086857912,2658.008285011679,6089.064945293507,5000,2890
6470.336604488722,3439.9322474098526,2650.8064770815336,6084.907042763349,5000,2900
6476.303893877768,3450.048310574229,2642.2656539077407,6083.417187953203,5000,2910
6478.615704302311,3460.587151442501,2631.7703440014416,6079.908986237183,5000,2920
6482.508342163461,3467.317479316807,2619.971391786778,6071.291814385295,5000,2930
6491.2320251031415,3479.0424080469065,2612.9940712025113,6068.5210313427615,5000,2940
6495.387266591762,3487.5722603554827,2598.8067307112888,6067.270935070326,5000,2950
6501.6827587101325,3498.870878110997,2591.6939913878123,6059.990894622333,5000,2960
6503.342267123829,3507.6214058643345,2583.3217600032453,6054.755965698275,5000,2970
6512.284237504637,3516.173201747024,2571.186865913286,6052.336876988763,5000,2980
6515.621258093411,3529.7712873122623,2562.906255187371,6050.55518430953,5000,2990
6521.673728845421,3537.7198529165375,2552.8652493636455,6041.636969717419,5000,3000
6527.814410581624,3545.4883104233954,2541.5446046219754,6039.757172884189,5000,3010
6534.473011677816,3558.8673680872726,2530.8334855135886,6037.99368880281,5000,3020
6539.183571795956,3566.4459236546923,2520.4352980236886,6031.844126370336,5000,3030
6541.755915313471,3575.822283920701,2513.9852487456374,6027.597028875237,5000,3040
6549.699437785946,3589.2146173155284,2501.976641516809,6022.320532660487,5000,3050
6555.058849741464,3599.8321115459053,2491.8141304387877,6017.519704710473,5000,3060
6561.109049034492,3606.2058882100446,2483.9241212411807,6016.508474137344,5000,3070
6565.95061872852,3617.7988826679775,2475.0915937408076,6011.142739154262,5000,3080
6570.689170059929,3625.937511060149,2466.044543409593,6006.377290405777,5000,3090
6578.17742074693,3638.133589906718,2454.0870690454294,6003.888577737916,5000,3100
6580.4569238294325,3648.992165439217,2444.0073256031997,5997.273226619974,5000,3110
6585.478428726051,3657.451565749752,2432.345208743942,5994.92086494784,5000,3120
6594.817102016145,3665.0784976033187,2423.2309730927986,5989.476003811871,5000,3130
6597.199703264752,3678.1877548821712,2414.281200236712,5988.006158751842,5000,3140
6604.878262666615,3685.5391811647974,2402.7833232746316,5985.559501799248,5000,3150
6610.794364855052,3695.243013588037,2395.4266901602136,5979.365888700316,5000,3160
6613.2662944163985,3706.200557760422,2386.71940864109,5976.572509227259,5000,3170
6621.897353206669,3716.2537738007086,2377.986759798526,5970.419277735918,5000,3180
6628.02336327453,3724.4797381602834,2364.5950430110915,5965.8855834344995,5000,3190
6629.433421645443,3737.8158454083045,2356.134633600211,5961.995506127209,5000,3200
6638.991616138606,3744.8207016875526,2344.387346301739,5957.798851353601,5000,3210
6644.0443783868,3755.4916932994074,2337.4236859302864,5955.761500973594,5000,3220
6648.274907387729,3764.0788876020747,2326.581897677436,5953.855187411714,5000,3230
6654.554483825813,3777.8711757129367,2317.509438744729,5947.839898683739,5000,3240
6657.176720330121,3786.12995162939,2307.559675448587,5946.020026714531,5000,3250
6663.020204273109,3796.35299553825,2296.989539114878,5941.652537715123,5000,3260
6668.8733434490205,3805.1012527705752,2290.2864404858606,5939.203927440462,5000,3270
6676.812055711211,3814.41158909756,2277.0516291354497,5934.17222813514,5000,3280
6681.473649556142,3826.6456954714236,2270.1713786181867,5929.999966487528,5000,3290
6686.9955208539695,3833.0627248837473,2259.076635705315,5928.413145540059,5000,3300
6691.816434893439,3843.9029416762064,2248.6819344708015,5923.613378686285,5000,3310
6697.9870341606,3856.908065101093,2240.825628031428,5921.236989936699,5000,3320
6703.297110180735,3864.644466878102,2230.7150806442223,5917.177413431337,5000,3330
6710.399396466997,3874.6673170565487,2220.385992749175,5913.264192964484,5000,3340
6717.21480660517,3885.947195638427,2212.131758583015,5909.4611390132695,5000,3350
6721.890573908325,3892.897658657246,2199.3725420872847,5906.1214524573,5000,3360
6729.785559703523,3906.6229453750434,2191.0125325001154,5900.983681000427,5000,3370
6735.505084600146,3912.1439414186043,2179.984137607234,5894.8852108772035,5000,3380
6739.253252901684,3926.682702277919,2170.4043181577076,5894.679145328166,5000,3390
6743.929966399858,3932.354201178778,2161.305476718311,5890.626504156314,5000,3400
6751.259354690493,3945.270561503795,2149.2290981262845,5886.4096340542565,5000,3410
6757.140544836007,3952.466181096295,2141.8055354011476,5881.8123155529875,5000,3420
6761.266096292795,3966.415373867958,2132.3006801990496,5877.01156491987,5000,3430
6768.606460051801,3972.2161117578903,2120.723068468896,5875.048713318777,5000,3440
6775.9608997703335,3984.8669910155286,2113.186669177303,5870.211223140467,5000,3450
6780.198265275483,3996.27272319811,2104.4110552122775,5870.068102176242,5000,3460
6787.4829836629915,4005.42793068579,2094.737721838494,5863.1857186638845,5000,3470
6793.095671933127,4013.7654023874784,2084.882372624215,5862.947255775201,5000,3480
6796.437992558789,4024.0037379848413,2072.3482537515415,5857.630247831521,5000,3490
6805.31805500675,4031.9337469549628,2065.3639556638486,5857.026128234269,5000,3500
6808.698749211149,4042.1352693803888,2055.7520847074475,5850.987664549667,5000,3510
6814.581733322296,4055.01732916186,2044.431154073783,5848.659103065468,5000,3520
6823.104676244679,4063.0389440894096,2035.7642722519477,5845.6919538427355,5000,3530
6828.188882104205,4070.944857225572,2027.7608154484842,5838.881896268294,5000,3540
6833.9838248862925,4083.9641808737033,2013.4029892585284,5835.653466968332,5000,3550
6840.238180660233,4091.954224027742,2004.607828863959,5835.773827025412,5000,3560
6845.846297192348,4103.088961711805,1996.608510354054,5830.835375717352,5000,3570
6849.304747742849,4114.292643721095,1985.8901426670236,5830.0364604737315,5000,3580
6856.944206202095,4121.01135822616,1976.5609575987908,5826.892824621557,5000,3590
6860.262388305006,4132.279453066745,1968.0618457752826,5819.757253187004,5000,3600
6867.4218195154335,4140.7291218849805,1956.4307011837752,5818.580782162176,5000,3610
6875.279666896152,4153.042830596603,1947.13750427763,5816.556688173605,5000,3620
6882.015778334544,4162.725451998948,1936.3868052594953,5811.897797061471,5000,3630
6887.513716380164,4173.7287100143785,1926.6137893351877,5809.872832274112,5000,3640
6891.8687515158,4181.926537956728,1921.187918783946,5804.198289997853,5000,3650
6896.390039047365,4191.552051340704,1909.4261753853257,5801.295349160596,5000,3660
6905.866731693324,4204.724138520685,1897.6877648579207,5801.266581444492,5000,3670
6908.607893602242,4211.043072206997,1890.4284200087552,5795.915009288932,5000,3680
6918.15051682587,4223.862252875724,1882.5262137171144,5791.7114220753765,5000,3690
6923.945629901797,4233.457010009077,1868.9510224284309,5787.389529606517,5000,3700
6931.154351625396,4243.947791262771,1859.5075186279644,5784.566031130992,5000,3710
6936.545711577229,4252.653504171618,1850.7688041046547,5782.46731472596,5000,3720
6940.273345784401,4260.311345581277,1843.427274767124,5781.2839821214475,5000,3730
6945.711788153621,4270.20849607229,1834.4229440195782,5778.78121179416,5000,3740
6953.995404103798,4280.238215125916,1822.9105352875654,5776.250012310304,5000,3750
6961.701487818417,4293.464679101801,1811.338826430947,5772.819192926311,5000,3760
6966.917485202811,4299.361226308464,1805.6609961659844,5765.994006676846,5000,3770
6969.775094932694,4312.847794452981,1794.5931907157267,5767.324356270632,5000,3780
6979.6437190524375,4320.195965180342,1782.5008032650492,5762.58171373343,5000,3790
6985.680332465184,4333.517681071834,1774.9137744618713,5760.008912417296,5000,3800
6988.353822474887,4340.400322842918,1766.4345453427977,5754.839843150757,5000,3810
6997.927500403001,4353.396097830985,1753.2187003210554,5754.0713033895545,5000,3820
7001.630563346292,4361.9303555833585,1748.1599091004023,5751.86893667072,5000,3830
7006.269249699242,4369.812942895312,1736.302495945318,5749.406154862608,5000,3840
7014.199386369273,4382.1534881433,1726.2258298059483,5745.44339482198,5000,3850
7022.220384565914,4391.618471052223,1715.8148103169956,5739.694273749751,5000,3860
7028.261877940764,4400.836760044715,1707.6126029458621,5737.507548811214,5000,3870
7031.0910997991505,4410.216867212838,1699.3132221124858,5738.259323350886,5000,3880
7037.9589293090885,4419.979366675201,1689.0521614543268,5735.339234322649,5000,3890
7045.407247144171,4430.1572209744345,1680.5981790473838,5729.956028228507,5000,3900
7050.759253477403,4440.205248550994,1666.7705106669139,5727.305263001913,5000,3910
7057.391380684234,4450.517432328926,1657.4441853684573,5724.477869610424,5000,3920
7066.545111480165,4458.7592818425255,1650.0073058622354,5720.471844264422,5000,3930
7071.869084237666,4470.171942696721,1638.2695199419752,5717.422836589262,5000,3940
7076.209538108261,4480.152230075682,1631.0714404124435,5716.479592926527,5000,3950
7081.244652165723,4490.407892377242,1621.898667510887,5714.83951416294,5000,3960
7089.300785444085,4502.5606146804175,1610.5935762144125,5712.6260815672495,5000,3970
7093.84838356514,4511.739452375316,1603.90697962537,5706.484353192726,5000,3980
7100.605837519,4522.74011765945,1591.3640331458373,5707.073251222197,5000,3990
7111.041147251114,4528.930699051147,1586.075199586386,5704.456245713056,5000,4000
7115.39698554214,4538.660540965095,1573.366969456434,5698.513722210857,5000,4010
7120.588224628782,4549.355878019267,1563.473128445113,5697.169831158357,5000,4020
7128.910054431556,4557.678642040804,1552.7496729406596,5695.031801710551,5000,4030
7136.15601135246,4570.512381669392,1548.0483393022416,5693.7958751633505,5000,4040
7141.062630174682,4580.452699183846,1538.5431635323528,5692.170387054314,5000,4050
7144.772152913173,4589.769351192972,1524.7655554811793,5690.074764918679,5000,4060
7150.9804965725825,4601.2815287116855,1517.4931115672348,5684.983751793183,5000,4070
7161.256285396122,4612.014387663323,1506.635425855387,5682.087067273361,5000,4080
7167.780709053889,4620.037109296638,1499.8119794897482,5682.844155310489,5000,4090
7171.405583758083,4628.243719425214,1487.94855851541,5678.253365851944,5000,4100
7178.473245360858,4641.429517180797,1479.5804478366456,5675.886773029255,5000,4110
7184.091339360013,4649.715906221764,1471.1856818757378,5675.119228335494,5000,4120
7190.681958817574,4658.874689869299,1459.0098286747386,5670.92529126368,5000,4130
7195.938596604595,4668.638624049777,1452.41113726481,5669.849714682759,5000,4140
7206.271649525374,4678.212358843045,1441.787812155318,5666.92020205877,5000,4150
7209.590730251216,4687.677144228057,1433.5303695697237,5662.9573920548555,5000,4160
7220.147045012515,4701.119873107314,1423.2415003839187,5659.561803406193,5000,4170
7224.333612592523,4707.706332240264,1415.0516346767035,5657.376932265918,5000,4180
7232.078072410776,4719.0003057147715,1404.4068193433698,5654.362653758852,5000,4190
7236.429923383631,4727.599374123666,1395.7217179644872,5656.397283060864,5000,4200
7241.880088469746,4738.821008196697,1388.4743195056642,5651.819537720116,5000,4210
7251.303758592102,4751.278234117522,1378.3124632320166,5647.490825742102,5000,4220
7254.841704603718,4757.641680186701,1366.2362347674887,5647.186052528915,5000,4230
7263.1324825400125,4768.65748142296,1357.8842260161039,5642.689037700933,5000,4240
7271.822886510135,4777.262074262034,1349.228543250154,5642.454863961821,5000,4250
7273.944873702892,4788.647646301452,1338.2726475629984,5642.232422042004,5000,4260
7282.098248403493,4799.833975222738,1328.2930166869505,5638.920131113022,5000,4270
7287.139687378366,4806.988889657241,1322.6719298661938,5635.057404049224,5000,4280
7293.545829054168,4818.75094569076,1312.481924453542,5634.2556721388155,5000,4290
7302.4256438862485,4828.429694101442,1300.3139242907896,5630.072268695659,5000,4300
7310.6537734738995,4838.794714162703,1293.3182174504902,5632.110698757492,5000,4310
7315.636620106113,4847.062134941957,1281.5723027526922,5628.72426612205,5000,4320
7321.422538256659,4856.0017062984325,1274.3623975451433,5623.741253825323,5000,4330
7330.185600851749,4870.445691501531,1263.1708643075112,5624.4543212907765,5000,4340
7336.42245762017,4876.052333613403,1258.4572843463413,5621.320601144819,5000,4350
7341.3557925405,4886.535245913468,1246.7709729387936,5617.757297203522,5000,4360
7349.436951488765,4897.703488500568,1239.7406717231097,5618.6550028961265,5000,4370
7354.89035007583,4910.151698538094,1227.2807564590282,5614.170588673809,5000,4380
7361.753650379017,4918.104065872576,1218.3087648756102,5612.464819809935,5000,4390
7367.36519520237,4929.397771402269,1212.7845542858568,5609.7957989975,5000,4400
7375.597153072666,4938.80790606042,1204.0772167493237,5611.375150496956,5000,4410
7383.837080921224,4950.267911814316,1191.8032509656969,5606.493810007874,5000,4420
7386.758286928701,4955.339837170148,1185.9249531304374,5604.825725667706,5000,4430
7396.478535934889,4966.34129338733,1174.3280961556347,5603.062510855934,5000,4440
7401.283777807065,4976.453530381031,1167.0750129215414,5601.382709150146,5000,4450
7410.570545078865,4988.623073208222,1157.5034228188047,5597.681216239215,5000,4460
7415.994444143843,4997.3396269026325,1147.0632271397615,5596.797919817266,5000,4470
7424.546615287436,5007.934199400594,1138.3994683164556,5597.048614219465,5000,4480
7428.925423388586,5018.542208939547,1131.6342186757552,5595.27084191853,5000,4490
7435.098006495772,5025.067321394803,1121.3781951830947,5590.26528118111,5000,4500
7440.804053217654,5039.2986846395115,1110.0237746049047,5592.799352538702,5000,4510
7451.385076371988,5048.500397239237,1100.2148586520004,5586.866702600176,5000,4520
7454.541023951421,5059.3749878520075,1094.0354647338017,5585.272510376576,5000,4530
7462.409831607912,5067.980979778671,1086.752312209445,5586.366916281298,5000,4540
7469.465445836384,5078.357307165511,1075.795300438756,5581.802238803227,5000,4550
7473.6560278497855,5085.440075818923,1068.5066289437566,5582.543288233875,5000,4560
7482.073974825212,5098.1477497899705,1058.1994824700644,5578.875817680941,5000,4570
7491.001672556571,5104.978984850322,1049.4179527016613,5578.294129363671,5000,4580
7497.498089083337,5115.348429234514,1042.3584698549441,5576.6887918834855,5000,4590
7503.495246635215,5125.734357192843,1033.3949691419252,5576.207543078547,5000,4600
7511.28239083034,5138.673416052861,1024.4823519152985,5576.231668212322,5000,4610
7516.405210269772,5149.329913533145,1016.3262175601062,5571.148939238719,5000,4620
7523.9526122406405,5157.915560503055,1004.0082714712229,5568.835038715528,5000,4630
7528.024340464887,5166.8496974436175,995.3479802243592,5568.522089817983,5000,4640
7534.949970112152,5174.292265196667,989.3210828749163,5568.389082748916,5000,4650
7542.667452820835,5187.973380266095,980.4504643686751,5567.188344134915,5000,4660
7548.706312585551,5198.371470936268,973.7988481398506,5563.453597831631,5000,4670
7557.365192441124,5205.903313984169,965.0536769814651,5564.763384621121,5000,4680
7565.240317089707,5217.795801009772,954.0121145500681,5561.972812492708,5000,4690
7570.314269575152,5226.736729827511,945.4193003984708,5560.860780456644,5000,4700
7579.069073714027,5234.331902941826,938.471182320949,5556.464892191293,5000,4710
7586.419893277039,5246.994324557699,928.0520230591515,5556.1765316832025,5000,4720
7591.998200340175,5256.94800439301,921.7807355571103,5556.449721409234,5000,4730
7599.277466752172,5263.862441396322,914.3831102653619,5554.665257756417,5000,4740
7607.564384990124,5274.321041338784,902.8339903538318,5551.52684134575,5000,4750
7614.95565812861,5286.7070859635905,895.6601343878376,5552.891649536765,5000,4760
7619.703413378384,5294.5742696049765,884.830857788926,5552.99290074025,5000,4770
7624.519317823302,5303.692781162567,876.9285869849633,5548.676132096796,5000,4780
7631.737317742382,5313.96177783756,870.3602272188263,5548.7341084134805,5000,4790
7638.325268372579,5325.075123556676,862.9936812161972,5548.325764711297,5000,4800
7647.020933993874,5334.7109765943915,853.5205541887094,5546.273154475841,5000,4810
7655.166436325241,5348.407217083176,846.8783168711661,5543.0581302720775,5000,4820
7659.8148382588,5354.582145738738,839.6933998138652,5544.449041471134,5000,4830
7669.947500920967,5363.73387394678,830.5531591527974,5544.189510222409,5000,4840
7676.915303739356,5376.376650866349,823.0850317353438,5542.221688809454,5000,4850
7681.465161862952,5384.414547837113,814.4328004211643,5537.634750453519,5000,4860
7689.428845795213,5393.29863612122,806.1868889565599,5536.381119350784,5000,4870
7698.001518735423,5407.385595362869,797.9950033655551,5535.212399631987,5000,4880
7705.764854443477,5413.771998980757,793.2137468970838,5537.959929071743,5000,4890
7710.061277526171,5425.620588910698,784.2985053222583,5534.635494524826,5000,4900
7718.794927875253,5436.983175062024,775.2198294164393,5531.961820443842,5000,4910
7725.669826738672,5447.317743563928,768.7263722675148,5535.4804407476595,5000,4920
7731.19982097801,5454.009943531123,761.5555144240441,5532.019906951037,5000,4930
7739.033737489317,5465.587390155652,752.7756920524993,5532.712916095672,5000,4940
7744.331786932558,5475.4484288817275,746.6959093900863,5528.032712262919,5000,4950
7751.796348828368,5485.824343623638,739.5670050627294,5526.93142616209,5000,4960
7759.503600781765,5494.210917874136,731.5380588475662,5526.475750411002,5000,4970
7764.107672005248,5505.330964644462,724.1690914311413,5529.064417417572,5000,4980
7773.910249075327,5514.598868718598,717.4737876276861,5523.614105382945,5000,4990
7782.5747705692065,5526.785309561081,708.7746908781421,5526.067727303037,5000,5000
7774.834425656396,5523.6187199637925,717.4280836937606,5514.214237097051,4990,5000
7768.31853826642,5527.388743056556,725.2461056196894,5503.9937315160305,4980,5000
7757.675516390996,5527.112836792875,733.3396645349965,5496.659623139102,4970,5000
7752.201926957013,5529.684890948581,737.436251500702,5487.843310288069,4960,5000
7744.985264848965,5532.413732704244,745.5561925950385,5473.657480650595,4950,5000
7740.141391737449,5532.912135618669,753.4203554353905,5465.641277969074,4940,5000
7730.051682834624,5533.1627278357855,762.4299337074507,5455.138564522486,4930,5000
7724.117881186716,5535.038655259354,766.8156497947685,5443.030511912874,4920,5000
7719.041339319251,5534.721469004592,778.3006219151687,5433.497496147739,4910,5000
7712.282499766411,5535.745284275672,782.0796894799032,5425.001193242035,4900,5000
7702.966927605807,5534.92250108696,792.6487660916868,5415.025533081122,4890,5000
7694.32802348522,5537.045233078375,797.0959372809186,5407.03652015051,4880,5000
7688.404623949762,5538.190549488946,808.1314657256597,5393.955701989941,4870,5000
7681.985608987656,5537.820902579891,816.6026036587195,5387.972001611864,4860,5000
7673.959927506703,5540.127074146698,820.1864366562463,5377.026931353258,4850,5000
7667.830179823626,5542.518545746013,831.0130911516035,5365.171323542322,4840,5000
7660.823543235331,5545.042596035232,838.4516030067998,5357.793252734667,4830,5000
7656.3136013525345,5542.964507659345,847.2053545599933,5346.890284393421,4820,5000
7648.992795029142,5543.204474562883,854.4657518210802,5333.613710763437,4810,5000
7643.047569591564,5545.000442864869,864.3040890523893,5323.692585196508,4800,5000
7634.127701547353,5545.873940999534,869.397202730733,5317.5601043805045,4790,5000
7627.25351964103,5548.782233674881,880.5193269084085,5308.502019133513,4780,5000
7617.665551205498,5552.6697044048215,886.3520860507992,5295.994817781828,4770,5000
7611.940532652849,5554.102712071185,896.3103968094518,5287.076208812383,4760,5000
7605.651465260034,5552.706804119571,904.9903265884312,5274.871429807777,4750,5000
7598.3586381928035,5556.390137711684,911.2983309072487,5266.925029107519,4740,5000
7594.118025414307,5553.845641193778,923.071451293622,5256.209166252623,4730,5000
7585.210362981285,5556.833069725661,930.7080359432347,5243.920780680359,4720,5000
7577.602852687669,5560.0245878826745,937.6326223574745,5238.02955832952,4710,5000
7570.865384942061,5558.186385959429,946.3968457781178,5227.12556331634,4700,5000
7563.14666024261,5562.550710856715,954.6840267599446,5215.650879200721,4690,5000
7558.849970316069,5563.149588962515,964.2945229278164,5208.70360644835,4680,5000
7551.355956269666,5566.1497568763,969.7125513954192,5196.981463408534,4670,5000
7546.064245843558,5567.183474459602,977.8242030069517,5185.177777659874,4660,5000
7538.085347888558,5568.648956247526,987.2874101785428,5176.584984882334,4650,5000
7532.2590610378165,5566.991334882359,995.4219151783874,5164.479916198825,4640,5000
7525.991723819709,5569.749578246029,1007.3699529432403,5154.315614465765,4630,5000
7514.523995529109,5569.971798196075,1013.1393035305542,5148.564229456004,4620,5000
7511.37296798804,5573.910546945931,1021.7162662251261,5138.81284615001,4610,5000
7505.046325903183,5573.710411383432,1030.0801221020045,5127.938963975374,4600,5000
7494.791325766059,5575.215996903702,1042.9588633345465,5118.812868609599,4590,5000
7489.798472045662,5577.694056939662,1047.2598769145718,5106.833051070046,4580,5000
7482.0715566070885,5578.854274351739,1059.645687574699,5097.991481438384,4570,5000
7477.76670546151,5584.336388160679,1068.3213201375058,5088.2199769697845,4560,5000
7468.173346347461,5584.428511725126,1075.1988504001984,5079.286354111421,4550,5000
7462.556324960789,5586.015610169321,1086.4277365668781,5068.246628671516,4540,5000
7453.284779636567,5589.7844401964185,1092.9827125566924,5055.726042033929,4530,5000
7448.86477597332,5590.0633366962675,1100.922411935929,5047.30485162154,4520,5000
7439.822423558819,5591.656547447998,1112.9060933735507,5038.73909200329,4510,5000
7434.420933136582,5590.607855052858,1121.4182726012177,5029.875951385877,4500,5000
7428.753395926603,5593.312534517592,1131.707899566695,5016.048560803062,4490,5000
7421.2633285344955,5594.889852620537,1139.515205706955,5005.30614857977,4480,5000
7416.811157095199,5598.88952912394,1146.1858292122438,4995.766452919619,4470,5000
7406.5133775919185,5600.266931093369,1155.1338467456937,4988.899286933229,4460,5000
7400.138578175298,5601.050335667321,1163.2339994978222,4976.1010495346845,4450,5000
7397.558708012316,5601.830795707271,1176.0466733403357,4969.105020564906,4440,5000
7389.213466398088,5607.312743569756,1185.2717050085698,4959.278363576868,4430,5000
7381.669492669925,5606.63214788852,1192.0758604851944,4947.6152619801405,4420,5000
7373.813448641506,5611.81070227998,1200.0395449923903,4936.588722560537,4410,5000
7369.939350392509,5611.388810650427,1209.6079016030667,4926.09813464908,4400,5000
7363.569908119042,5613.320389236811,1218.101737386041,4920.185326178833,4390,5000
7356.633566656763,5617.3935788228555,1230.7788498913255,4906.884070844517,4380,5000
7348.631424827077,5616.579312009461,1237.8565889776937,4896.3988196058235,4370,5000
7340.424408416,5618.374314367533,1245.7270795662241,4887.337017165548,4360,5000
7337.694407382812,5623.547837910691,1258.7278753940618,4878.291995232029,4350,5000
7329.349212263122,5624.893584820147,1267.2956160727929,4865.984413926816,4340,5000
7321.449683838694,5625.358210941207,1276.6076335242217,4857.302379402725,4330,5000
7317.993523663439,5627.2144640136,1282.3880089633874,4848.791089303094,4320,5000
7310.4507050773,5631.994401783113,1291.807587155256,4835.965078456341,4310,5000
7303.144056331496,5634.237207473959,1303.6376912237458,4826.919654107529,4300,5000
7295.536018713243,5632.533564191068,1310.4467605075388,4817.041353346855,4290,5000
7290.076095268502,5635.484826911425,1319.3799807900095,4808.592639745244,4280,5000
7280.925569210868,5637.502051129727,1330.183070157927,4799.082088437592,4270,5000
7274.985429996824,5641.695753981422,1340.6503717560815,4788.302467489342,4260,5000
7270.80395140974,5644.995425575909,1349.6746220477598,4776.962908726786,4250,5000
7263.337943660866,5647.231297575309,1360.0726213199828,4770.6545017281105,4240,5000
7254.678860902028,5646.868356502502,1367.5610857165047,4758.607528155359,4230,5000
7250.159379763946,5650.9615003290355,1378.8411431889704,4750.547848615378,4220,5000
7241.813651158701,5649.8004938444,1386.8830597342665,4737.90356512659,4210,5000
7235.718008815737,5656.135284238865,1393.4852273676847,4726.617214027818,4200,5000
7228.27923833433,5657.385297860196,1404.949850573746,4720.071633548058,4190,5000
7223.019137423556,5659.441862002311,1411.8420614822548,4710.08456557222,4180,5000
7217.021709734327,5660.429215827572,1421.2612668350869,4700.838479262296,4170,5000
7211.468445089148,5661.27029412621,1431.7020757257967,4687.401767298171,4160,5000
7205.639116294341,5667.565494233215,1441.961375444138,4678.14565116187,4150,5000
7197.096138466802,5667.280313153136,1453.6071194824744,4670.65215034235,4140,5000
7191.839492727428,5671.74904018288,1459.7961160302384,4657.556923714112,4130,5000
7185.564617749958,5671.045150289233,1470.251033736857,4651.492499692658,4120,5000
7177.215327379064,5676.442534313813,1479.3158554522504,4638.803273635745,4110,5000
7173.567082221556,5679.8668175346575,1488.593662893248,4629.521058424964,4100,5000
7167.847413549586,5679.110762609849,1498.4276391388833,4618.780301265636,4090,5000
7162.2174987538965,5684.822944361159,1509.6936848263172,4607.929279180761,4080,5000
7152.439123319634,5683.299903673701,1515.3000888825738,4601.136929351245,4070,5000
7147.436654748511,5687.992923798281,1526.167679659479,4591.897510645058,4060,5000
