5.6203969908451015,6.090515500085515,0.6964259363611544,4.226195167812103,4.229999999999954,4.999999999999938,0.3
5.414386553860539,6.033254173209692,0.6884461921498666,4.3451707853781025,4.2199999999999545,4.999999999999938,0.3
5.718113999985525,6.199287957346438,0.7140331298462806,4.0430700463801825,4.209999999999955,4.999999999999938,0.3
5.39653036045164,6.33691884844843,0.6780815370347905,4.0986079778084115,4.199999999999955,4.999999999999938,0.3
5.354806918426061,6.038897291356665,0.6854055236229535,4.2641891604593125,4.189999999999955,4.999999999999938,0.3
5.721335863105479,6.2368780913097845,0.7137222064920856,4.417098597598978,4.179999999999955,4.999999999999938,0.3
5.6080351706463185,6.4037913415287315,0.7163957448430861,4.3268070238725755,4.1699999999999555,4.999999999999938,0.3
5.7095932817460175,5.925525430956383,0.7025043421155711,4.261450178490265,4.159999999999956,4.999999999999938,0.3
5.706289680991694,5.918872661060522,0.6931880587475918,4.2129170225039125,4.149999999999956,4.999999999999938,0.3
5.604518112758867,6.374143820317103,0.6857354983977259,4.181433665107666,4.139999999999956,4.999999999999938,0.3
5.548890946451643,6.1160133737044164,0.7435073294785968,4.1316428383498005,4.129999999999956,4.999999999999938,0.3
5.586150163742827,6.143090157466575,0.7456320624194499,4.3442752975762975,4.119999999999957,4.999999999999938,0.3
5.522576010438642,6.394768296915735,0.7685798894861805,4.1517491798562665,4.109999999999957,4.999999999999938,0.3
5.640614159936862,6.192951745223802,0.7700281436224571,3.9815240033331163,4.099999999999957,4.999999999999938,0.3
5.587288563296332,6.300370380207628,0.7375816633063509,4.0756699139017885,4.089999999999957,4.999999999999938,0.3
5.44806521013247,6.17916961125524,0.7456523477252248,4.215951419604425,4.079999999999957,4.999999999999938,0.3
5.343542709117642,6.473031634457829,0.776035707718326,4.053218408074883,4.069999999999958,4.999999999999938,0.3
5.48163766378677,6.268136379957383,0.7393033828259084,4.1047975048013425,4.059999999999958,4.999999999999938,0.3
5.255067191189063,6.361545677888311,0.8094626984979773,4.017428918299687,4.049999999999958,4.999999999999938,0.3
5.541512386296648,6.350271104396177,0.7607947187256886,4.281670232107574,4.039999999999958,4.999999999999938,0.3
5.441106180340149,6.188085340288857,0.7782640710101478,4.207756387965152,4.0299999999999585,4.999999999999938,0.3
5.185685882379092,6.464109838549126,0.8094431413080034,3.9238810291698774,4.019999999999959,4.999999999999938,0.3
5.562364755637727,6.036931392699841,0.8346845369931866,4.003406700619754,4.009999999999959,4.999999999999938,0.3
5.514078000962197,6.339135963377919,0.7947020181195897,3.904890982620193,3.999999999999959,4.999999999999938,0.3
5.25984920189037,6.48023577701184,0.8199424012898217,4.225852779117708,3.9899999999999594,4.999999999999938,0.3
5.59453644074947,6.370366109179046,0.80413023918025,4.232279740816195,3.9799999999999596,4.999999999999938,0.3
5.389224856587622,6.141477794767378,0.8462144142142093,4.1871514165282,3.96999999999996,4.999999999999938,0.3
5.4877662849618964,6.273121353611069,0.8623809292079619,4.011914848990505,3.95999999999996,4.999999999999938,0.3
5.496003877695764,6.499589177125841,0.8700908245971141,4.102829367920061,3.94999999999996,4.999999999999938,0.3
5.129267847297642,5.936485596247996,0.8481707716980582,4.195062842253283,3.9399999999999604,4.999999999999938,0.3
5.6082797899772,6.505246350504063,0.8306713151576366,3.9029956065953257,3.9299999999999606,4.999999999999938,0.3
5.130865569469334,6.147597345723299,0.83104040300057,4.062903520634903,3.919999999999961,4.999999999999938,0.3
5.195435777461265,6.490379913903453,0.8475234806034794,4.134637204627251,3.909999999999961,4.999999999999938,0.3
5.131598227765143,6.1111041487458895,0.9156100797319182,4.1397038653397065,3.8999999999999613,4.999999999999938,0.3
5.259860380098046,6.03610394407663,0.926068192217009,4.130045856802273,3.8899999999999615,4.999999999999938,0.3
5.472731368088148,6.097179152048706,0.8735526463609214,3.7981678610107337,3.8799999999999617,4.999999999999938,0.3
5.577579339713577,5.987199185861857,0.8986325481876057,3.8759311546468034,3.869999999999962,4.999999999999938,0.3
5.532000510991672,6.054900109655825,0.9454082297989832,3.7770792799207595,3.859999999999962,4.999999999999938,0.3
5.127912267226338,6.23834355544044,0.9267670748204323,4.0274880445590835,3.8499999999999623,4.999999999999938,0.3
5.1272230650449355,6.3405244526972115,0.9009081214218464,3.7604077245668566,3.8399999999999626,4.999999999999938,0.3
5.151143017794859,6.178698743864077,0.9266106593520388,3.913019555285361,3.8299999999999628,4.999999999999938,0.3
5.2688840476710235,6.34600004445789,0.9185942988924735,3.9870075435822687,3.819999999999963,4.999999999999938,0.3
5.534220639472874,6.054176077529304,0.9238685850216392,3.979956195629078,3.809999999999963,4.999999999999938,0.3
5.5064093492108865,6.211568078024311,1.0012367806966134,4.02039652513173,3.7999999999999634,4.999999999999938,0.3
5.034302523751808,6.349887037479112,0.9435833965563617,3.7375064262883826,3.7899999999999636,4.999999999999938,0.3
5.501409662796373,6.240486921251835,0.993995002018151,3.8142888542314894,3.779999999999964,4.999999999999938,0.3
5.106888300303597,6.006910501662038,0.9599078612630068,3.860286545245928,3.769999999999964,4.999999999999938,0.3
5.286787621554661,6.377718805477093,1.0052428060727958,3.78264314069947,3.7599999999999643,4.999999999999938,0.3
5.144466151093398,6.42062328979162,0.985104099367147,3.8516346601182962,3.7499999999999645,4.999999999999938,0.3
5.444909936884516,6.405676138821382,1.0077803211206797,3.7982854732833147,3.7399999999999647,4.999999999999938,0.3
5.21158732011054,6.01939919045563,1.0180913521417727,3.7541929493120727,3.729999999999965,4.999999999999938,0.3
5.096146051042169,6.3798746458360664,1.0706326530997412,3.780313571579662,3.719999999999965,4.999999999999938,0.3
5.368788921256352,6.496124004189089,0.9819340114325813,3.9580753291545983,3.7099999999999653,4.999999999999938,0.3
5.0296104418944045,6.193231800430473,1.0042820827576784,3.9074185843951414,3.6999999999999655,4.999999999999938,0.3
5.194784236692819,6.073644679836643,1.0358012516216135,3.7949844657516865,3.6899999999999658,4.999999999999938,0.3
5.359585032214845,6.5251675063250865,1.0955874692229253,3.9707306402169125,3.679999999999966,4.999999999999938,0.3
5.219568931860208,6.520894696982016,1.0181574519869157,3.7546326164356807,3.669999999999966,4.999999999999938,0.3
5.165830621231319,6.317000301194552,1.102809025189495,3.6411499057231578,3.6599999999999664,4.999999999999938,0.3
5.308284020794085,6.558253466610436,1.120331682197551,3.7307165813969716,3.6499999999999666,4.999999999999938,0.3
5.208194826357956,6.1642791887498305,1.0483382768805396,3.835533564622363,3.639999999999967,4.999999999999938,0.3
4.971972711153449,6.240694139865572,1.053979301191983,3.9274657728447098,3.629999999999967,4.999999999999938,0.3
5.077749373933614,5.990713303308738,1.0984812364898198,3.7850295976488986,3.6199999999999672,4.999999999999938,0.3
5.1546978300085575,6.420095839419697,1.075986719292056,3.6230521378045664,3.6099999999999675,4.999999999999938,0.3
4.9838356622646875,6.452404686827815,1.0958050897265414,3.6058322721318614,3.5999999999999677,4.999999999999938,0.3
5.27253223383453,6.530353422818469,1.1312364018906753,3.8444328728506667,3.589999999999968,4.999999999999938,0.3
5.218867754256524,6.511319105262008,1.1060351146820073,3.64410168222092,3.579999999999968,4.999999999999938,0.3
5.17239400722346,6.407731057168396,1.1211865331613275,3.652343445491708,3.5699999999999683,4.999999999999938,0.3
5.247802381820052,6.206198811865551,1.1930542855045405,3.5654212391251847,3.5599999999999685,4.999999999999938,0.3
4.918097851876845,6.252266550477836,1.2222796380672902,3.672386826017453,3.5499999999999687,4.999999999999938,0.3
5.162188607576168,6.503706695400405,1.1730531463427785,3.553927272303979,3.539999999999969,4.999999999999938,0.3
5.164513218460143,6.1727125353089685,1.2098439434091712,3.6559236363867695,3.529999999999969,4.999999999999938,0.3
5.311692700268327,6.308215907449352,1.1774398853738568,3.8024636855516505,3.5199999999999694,4.999999999999938,0.3
4.944210654180585,6.211637604100815,1.1708214310676273,3.588171615677163,3.5099999999999696,4.999999999999938,0.3
5.179096722279651,6.517472548100982,1.1621364080758954,3.709441692506032,3.49999999999997,4.999999999999938,0.3
4.8937062514872585,6.219871627716507,1.233975258795106,3.7933870557711753,3.48999999999997,4.999999999999938,0.3
5.143400617375123,6.5923962958525,1.2593382963285211,3.630685826991655,3.4799999999999702,4.999999999999938,0.3
5.134006435853251,6.129021794913406,1.2086619467939645,3.6882137731683597,3.4699999999999704,4.999999999999938,0.3
5.110564763394518,6.083902172804348,1.2380054276028287,3.724167588359662,3.4599999999999707,4.999999999999938,0.3
4.954214271012194,6.102141737112313,1.27071109895599,3.751035985428325,3.449999999999971,4.999999999999938,0.3
5.25649490205575,6.2000733885985175,1.2273145057699286,3.6091096055664735,3.439999999999971,4.999999999999938,0.3
4.917262263363266,6.3139295320219375,1.2314236374530771,3.722508082137434,3.4299999999999713,4.999999999999938,0.3
4.909448427992018,6.307050102542142,1.2518092056587329,3.5378408965734205,3.4199999999999715,4.999999999999938,0.3
5.065065691211518,6.470189931180298,1.2991660238674547,3.610416107719445,3.4099999999999717,4.999999999999938,0.3
5.263403132889868,6.254976472944198,1.3215013440393497,3.629107518786787,3.399999999999972,4.999999999999938,0.3
5.088443572137234,6.393064469213244,1.319001952737902,3.5401354326258203,3.389999999999972,4.999999999999938,0.3
4.86895896501813,6.194450257371691,1.2891084380604254,3.4310027938120493,3.3799999999999724,4.999999999999938,0.3
5.184984521230718,6.275969963146889,1.2829266224189275,3.5768842242411636,3.3699999999999726,4.999999999999938,0.3
5.198524870224663,6.347049583423834,1.2910321191389993,3.666283944231575,3.359999999999973,4.999999999999938,0.3
5.0161751270853205,6.540132359359927,1.372201955558162,3.7066448208805816,3.349999999999973,4.999999999999938,0.3
5.208648901246332,6.482169735159158,1.3904462749823674,3.610966402166165,3.339999999999973,4.999999999999938,0.3
5.068201503683362,6.147577619957605,1.3606427303108999,3.380550666890135,3.3299999999999734,4.999999999999938,0.3
5.047271609419766,6.209242202769969,1.3790651951387354,3.459292510612616,3.3199999999999736,4.999999999999938,0.3
5.154567920334344,6.525633407641235,1.4283327776122703,3.4728779281075908,3.309999999999974,4.999999999999938,0.3
5.066699954339618,6.368755071709408,1.388767416272772,3.5024411391803865,3.299999999999974,4.999999999999938,0.3
5.213202930697433,6.103138404944729,1.395908058864582,3.56411666464353,3.2899999999999743,4.999999999999938,0.3
4.779251834331736,6.039265475336515,1.4366476098865892,3.415038289306946,3.2799999999999745,4.999999999999938,0.3
4.7637122889168655,6.623112787714443,1.4395816137784825,3.555700456872625,3.2699999999999747,4.999999999999938,0.3
5.0506230507019,6.50075282415324,1.4465952822927892,3.3143615026094366,3.259999999999975,4.999999999999938,0.3
5.153901145968526,6.577494311421557,1.4451073542279758,3.4318516585207925,3.249999999999975,4.999999999999938,0.3
4.787713186200991,6.399312660756915,1.40684444471074,3.4195178895476674,3.2399999999999753,4.999999999999938,0.3
5.059245684319849,6.3513827360833375,1.4976105033328353,3.3896941015500386,3.2299999999999756,4.999999999999938,0.3
5.049967124493602,6.467431596909733,1.5371577419154638,3.4685287018434288,3.2199999999999758,4.999999999999938,0.3
5.063152898641788,6.231085763119886,1.432324254780099,3.3876115710279784,3.209999999999976,4.999999999999938,0.3
4.710645199656334,6.525860070447947,1.5500242253075989,3.545733161019564,3.199999999999976,4.999999999999938,0.3
5.058768186256986,6.103885266823787,1.4971668558569768,3.490852155027305,3.1899999999999764,4.999999999999938,0.3
4.931837048023651,6.458433833506369,1.463064786061986,3.4578066455330014,3.1799999999999766,4.999999999999938,0.3
4.766218219559607,6.370816207589449,1.529090055675395,3.330047042321948,3.169999999999977,4.999999999999938,0.3
4.73872530143271,6.590822124366475,1.605386603799612,3.266025027930697,3.159999999999977,4.999999999999938,0.3
4.9916989002100465,6.372992131777422,1.6109910079711889,3.2484870975811337,3.1499999999999773,4.999999999999938,0.3
5.059382457023438,6.15650382828412,1.604657253195718,3.334212951441756,3.1399999999999775,4.999999999999938,0.3
4.692669215441419,6.161892891079593,1.5648910040476365,3.3879247461887827,3.1299999999999777,4.999999999999938,0.3
4.720550794826701,6.57305246832463,1.5035639256679705,3.296207505733458,3.119999999999978,4.999999999999938,0.3
4.873159249282395,6.3080679552521675,1.635873307327429,3.336092058235948,3.109999999999978,4.999999999999938,0.3
5.06679448571597,6.203109718890411,1.5494669428008354,3.2224271341835973,3.0999999999999783,4.999999999999938,0.3
5.073002944198506,6.320944585118309,1.6166625168453694,3.5079870325205174,3.0899999999999785,4.999999999999938,0.3
4.7620515434896085,6.585394497580309,1.5761715111128918,3.376896496485765,3.0799999999999788,4.999999999999938,0.3
4.991642669433106,6.274363932855431,1.6374170329435898,3.4907159891944395,3.069999999999979,4.999999999999938,0.3
4.943739363174974,6.320144452680172,1.6799250210228815,3.283561801742039,3.059999999999979,4.999999999999938,0.3
5.077092739140086,6.525577678611804,1.639359906611127,3.3654152825595998,3.0499999999999794,4.999999999999938,0.3
5.028795345255395,6.416669666492106,1.7108271665480097,3.3039996115719386,3.0399999999999796,4.999999999999938,0.3
4.9695699312191755,6.364920059728716,1.6868230834750206,3.1907913647665054,3.02999999999998,4.999999999999938,0.3
4.986203911033869,6.280153856658665,1.5916553657623647,3.164960165430414,3.01999999999998,4.999999999999938,0.3
4.682717354960814,6.464385671214081,1.6170243563067468,3.198533408134932,3.0099999999999802,4.999999999999938,0.3
4.944052447241987,6.403807212176591,1.6129608294054045,3.40734958759683,2.9999999999999805,4.999999999999938,0.3
5.017532439011773,6.657992823642164,1.7305570090214184,3.340423139733977,2.9899999999999807,4.999999999999938,0.3
4.616598367493917,6.170190420735401,1.6633918928038418,3.2284472468250733,2.979999999999981,4.999999999999938,0.3
5.046512894402562,6.228313449168963,1.7189879326572755,3.219248845382304,2.969999999999981,4.999999999999938,0.3
4.825906270975633,6.509981322165014,1.7314782032511844,3.356668571907267,2.9599999999999813,4.999999999999938,0.3
4.9057753303511396,6.12872695893415,1.7843760099417136,3.3767865070832217,2.9499999999999815,4.999999999999938,0.3
4.723133241026586,6.297887574099484,1.6697212216854882,3.3933728479462424,2.9399999999999817,4.999999999999938,0.3
4.894923072217022,6.6751962935481215,1.6972220010782908,3.2890213355433633,2.929999999999982,4.999999999999938,0.3
4.795682513281857,6.46812977567131,1.7199828450717773,3.2388229450240913,2.919999999999982,4.999999999999938,0.3
4.815796361971523,6.422285767444199,1.7427025780944498,3.2281482862876594,2.9099999999999824,4.999999999999938,0.3
4.711734952849775,6.560785334776214,1.8641813607270805,3.1106541526233684,2.8999999999999826,4.999999999999938,0.3
4.600133115203856,6.3372710640190375,1.8604640057715462,3.1548326249561804,2.889999999999983,4.999999999999938,0.3
4.810682977989832,6.4816355928708385,1.8725438764238742,3.3470960916990973,2.879999999999983,4.999999999999938,0.3
4.935246209965621,6.617025502568782,1.7775808817730028,3.2781532734815952,2.8699999999999832,4.999999999999938,0.3
4.671657258707578,6.6314991717634895,1.7709374672397373,3.2656210431217714,2.8599999999999834,4.999999999999938,0.3
4.893942438325647,6.289222863645603,1.9119911133633472,3.286742230920717,2.8499999999999837,4.999999999999938,0.3
4.6303091023982645,6.206118532728663,1.770927257483069,3.104334546181374,2.839999999999984,4.999999999999938,0.3
4.706202953991986,6.672277517138942,1.8741253953974684,3.304656300059503,2.829999999999984,4.999999999999938,0.3
4.951649378147735,6.347786303940889,1.9357449446087052,3.2031656244641047,2.8199999999999843,4.999999999999938,0.3
4.572131473646781,6.176474390857555,1.9087866496959436,3.2670182423333234,2.8099999999999845,4.999999999999938,0.3
4.6490435381982635,6.687176168514354,1.8048383506915866,3.0791622512104984,2.7999999999999847,4.999999999999938,0.3
4.863904111056869,6.314294487670323,1.849846266468032,3.122064837459879,2.789999999999985,4.999999999999938,0.3
4.746457674694999,6.2406092701239775,1.990645523493607,3.102754820011305,2.779999999999985,4.999999999999938,0.3
4.89345972756589,6.48153385459101,1.9811480532735244,3.140315723669845,2.7699999999999854,4.999999999999938,0.3
4.642204472735846,6.205283496551849,1.9274709768309901,3.139982861049123,2.7599999999999856,4.999999999999938,0.3
4.749819055684992,6.76702769808966,1.9187300870766304,3.0402890501734423,2.749999999999986,4.999999999999938,0.3
4.704244881861798,6.518167211829358,2.0360328745391034,3.064575878011317,2.739999999999986,4.999999999999938,0.3
4.636527195416007,6.313736235002225,1.8999692787350055,3.055027367115491,2.729999999999986,4.999999999999938,0.3
4.904459273749685,6.477549977686868,2.0233327496129356,3.06225413331946,2.7199999999999864,4.999999999999938,0.3
4.710552573692296,6.273853448670088,1.9629487960339824,3.075630728710064,2.7099999999999866,4.999999999999938,0.3
4.8303898635877385,6.473532342995493,1.9292941441037654,3.177512672101721,2.699999999999987,4.999999999999938,0.3
4.665162799730878,6.5496145244284865,1.9373560432236414,2.9955481496648244,2.689999999999987,4.999999999999938,0.3
4.899408714060716,6.227164502800652,2.094949603771579,3.070692148630894,2.6799999999999873,4.999999999999938,0.3
4.909217080718904,6.404917678255531,1.970160344812672,2.9803087552670418,2.6699999999999875,4.999999999999938,0.3
4.818699541700638,6.585220031321818,1.9320951838817422,3.164569967286052,2.6599999999999877,4.999999999999938,0.3
4.842249726711923,6.808682824846923,2.0015689820221354,2.928155780478367,2.649999999999988,4.999999999999938,0.3
4.882307329747761,6.485495954829385,1.9704122522954999,2.992680284189834,2.639999999999988,4.999999999999938,0.3
4.623294544376814,6.479663347356934,2.091420306041973,3.015869966568898,2.6299999999999883,4.999999999999938,0.3
4.534013323100492,6.46455291511419,2.0917065157504506,2.965486335484235,2.6199999999999886,4.999999999999938,0.3
4.489004166137349,6.680179565070068,2.1533903091715008,2.919932966394825,2.6099999999999888,4.999999999999938,0.3
4.884937253380233,6.290050966392619,2.0893678786437553,2.9854395248222354,2.599999999999989,4.999999999999938,0.3
4.506230701812741,6.374890527261213,2.0315217802800976,3.0768511611140883,2.589999999999989,4.999999999999938,0.3
4.692410860486447,6.416438289637353,2.186942552876862,2.9280074993975655,2.5799999999999894,4.999999999999938,0.3
4.796670372480745,6.472851104086224,2.0347072813528633,2.9329404443582505,2.5699999999999896,4.999999999999938,0.3
4.696572336267459,6.507485548964687,2.175200432077169,3.080317468488123,2.55999999999999,4.999999999999938,0.3
4.80944804140022,6.448632840522019,2.1747331461082364,2.995129398604737,2.54999999999999,4.999999999999938,0.3
4.59656998940045,6.420087776443744,2.172560609679216,3.059443964482612,2.5399999999999903,4.999999999999938,0.3
4.4998373577954025,6.7347407087115805,2.061835887942761,3.1038445959632712,2.5299999999999905,4.999999999999938,0.3
4.67132680215218,6.5938591325885545,2.2235621775957357,3.088401552991618,2.5199999999999907,4.999999999999938,0.3
4.802074337188185,6.572507055609164,2.171056210159422,2.9015794814169014,2.509999999999991,4.999999999999938,0.3
4.627464271528323,6.293152214855113,2.265018818420631,3.0824763002627504,2.499999999999991,4.999999999999938,0.3
4.523144001868839,6.548503434537039,2.1320465351423694,3.0214919759414958,2.4899999999999913,4.999999999999938,0.3
4.672483946582537,6.669674438542931,2.1188051361800992,3.041251553800947,2.4799999999999915,4.999999999999938,0.3
4.445219812779737,6.697469111216064,2.2576558992856772,3.072646256802451,2.4699999999999918,4.999999999999938,0.3
4.589154120436722,6.484056650158222,2.2092188223223697,3.0730828067705627,2.459999999999992,4.999999999999938,0.3
4.650572039808741,6.639493754533124,2.1981571840978558,3.0087826390954895,2.449999999999992,4.999999999999938,0.3
4.463701896112423,6.570238951103762,2.2999696760845945,2.9952475151602553,2.4399999999999924,4.999999999999938,0.3
4.513108321583959,6.885522285921489,2.216463714311608,2.859812672029836,2.4299999999999926,4.999999999999938,0.3
4.523249569674389,6.8220570138517935,2.3489003982425034,2.818927749382246,2.419999999999993,4.999999999999938,0.3
4.437308300751861,6.822623134924312,2.375917665990248,3.0275687625974164,2.409999999999993,4.999999999999938,0.3
4.490024080154025,6.815319622189573,2.2167573136892504,2.8866029382120852,2.3999999999999932,4.999999999999938,0.3
4.800916786445156,6.388515186799472,2.3127840205886767,2.900975351676885,2.3899999999999935,4.999999999999938,0.3
4.393274055946508,6.469121901763105,2.4095449013028016,2.930943098767943,2.3799999999999937,4.999999999999938,0.3
4.740003975449226,6.482024947504835,2.3754282203791552,2.7683001793186164,2.369999999999994,4.999999999999938,0.3
4.52813869996151,6.583180572343263,2.383906871212206,2.921095646575215,2.359999999999994,4.999999999999938,0.3
4.42742393399611,6.512902993183623,2.3948528289703215,2.765168123843058,2.3499999999999943,4.999999999999938,0.3
4.46330047658827,6.447231581086804,2.3022283811222213,2.9053061678383076,2.3399999999999945,4.999999999999938,0.3
4.750344004229853,6.417314825230274,2.318257121794805,2.973000957523988,2.3299999999999947,4.999999999999938,0.3
4.467352339575696,6.312808898624114,2.3326952288759846,2.9772236280473967,2.319999999999995,4.999999999999938,0.3
4.493471420881731,6.318404119428109,2.290990537574977,2.943471981920042,2.309999999999995,4.999999999999938,0.3
4.486382152942994,6.588854050005744,2.3288252774952496,2.8513314577668853,2.2999999999999954,4.999999999999938,0.3
4.565347884590636,6.408889093725479,2.5012680060171046,2.946606013428417,2.2899999999999956,4.999999999999938,0.3
4.718920762914686,6.487734255216018,2.501594290985627,2.8850564631783944,2.279999999999996,4.999999999999938,0.3
4.538738132960681,6.7179331036747705,2.3799171642219457,2.916534702394642,2.269999999999996,4.999999999999938,0.3
4.694082235641702,6.547843860653232,2.5313280160781537,2.824357902307301,2.2599999999999962,4.999999999999938,0.3
4.605857183419155,6.423484459789598,2.3921619798053246,2.9372173609176313,2.2499999999999964,4.999999999999938,0.3
4.623041406778863,6.86594164431122,2.4452583695118992,2.9006480214034513,2.2399999999999967,4.999999999999938,0.3
4.6253183829078335,6.373886718893277,2.576066918054269,2.8659637319814393,2.229999999999997,4.999999999999938,0.3
4.550201618389327,6.447925701490637,2.373599720082591,2.853431892381873,2.219999999999997,4.999999999999938,0.3
4.535354120514553,6.815455712272258,2.4364019198059217,2.67877082009518,2.2099999999999973,4.999999999999938,0.3
4.3539226119221,6.570483868564358,2.5199550197131835,2.9119743492027834,2.1999999999999975,4.999999999999938,0.3
4.475063981741851,6.473770941508041,2.462392941205248,2.780256821078177,2.1899999999999977,4.999999999999938,0.3
4.434082222105102,6.916228960839702,2.6044094355930976,2.7972975784579153,2.179999999999998,4.999999999999938,0.3
4.710842573186525,6.858729640631649,2.533658016271007,2.652534660262619,2.169999999999998,4.999999999999938,0.3
4.398743512943665,6.635082887440688,2.492354946743336,2.692840062767279,2.1599999999999984,4.999999999999938,0.3
4.630101332754901,6.544658028495887,2.636180440062627,2.7673273528233966,2.1499999999999986,4.999999999999938,0.3
4.461715482382069,6.461535749400015,2.5445462504801286,2.76681941109971,2.139999999999999,4.999999999999938,0.3
4.601934483248044,6.6328414589353635,2.5742524397184656,2.752753643640826,2.129999999999999,4.999999999999938,0.3
4.697421707994946,6.543740424211747,2.481645794309124,2.7525648005270926,2.119999999999999,4.999999999999938,0.3
4.480615168260214,6.418666853245473,2.555231213975863,2.684575240329565,2.1099999999999994,4.999999999999938,0.3
4.580112489717761,6.789980698329958,2.6470769317821192,2.6760969216101973,2.0999999999999996,4.999999999999938,0.3
4.584396740215984,6.797514479151176,2.628510024422674,2.74118794949896,2.09,4.999999999999938,0.3
4.3585987090559755,6.450727995787588,2.6741204221534756,2.789554055471928,2.08,4.999999999999938,0.3
4.465193513283809,6.950536041015709,2.667321692021742,2.722686964845765,2.0700000000000003,4.999999999999938,0.3
4.367222569070836,6.529875193346252,2.6680162573508013,2.7389735557461905,2.0600000000000005,4.999999999999938,0.3
4.633053804775767,6.770669415455708,2.6581550208318245,2.6408443193308786,2.0500000000000007,4.999999999999938,0.3
4.359926851558023,6.616491965483896,2.6957463143107607,2.650439203335903,2.040000000000001,4.999999999999938,0.3
4.444704785736442,7.000373665131162,2.646560588378572,2.7766141167696077,2.030000000000001,4.999999999999938,0.3
4.596382809206291,6.552681867000341,2.571562952134015,2.7012423522358757,2.0200000000000014,4.999999999999938,0.3
4.6127326986262975,6.7201865388612765,2.7769603976798423,2.6578364811723816,2.0100000000000016,4.999999999999938,0.3
4.62132083403628,6.969821881629025,2.639866081830438,2.771270807902488,2.0000000000000018,4.999999999999938,0.3
4.632141547535499,6.647724397652924,2.6595429761329026,2.568896568438159,1.9900000000000018,4.999999999999938,0.3
4.4742824648324016,6.773340873269106,2.628882240160653,2.7112272674250333,1.9800000000000018,4.999999999999938,0.3
4.545028570304907,6.4277326736961395,2.822498823803219,2.7649936070620025,1.9700000000000017,4.999999999999938,0.3
4.637583526572235,6.940266857935966,2.863399334472724,2.7057891837907753,1.9600000000000017,4.999999999999938,0.3
4.305598464923151,7.045547489508255,2.739384481034578,2.7102108451860145,1.9500000000000017,4.999999999999938,0.3
4.462581601527742,6.51924367418125,2.6829779181563076,2.671370483947574,1.9400000000000017,4.999999999999938,0.3
4.356373653176304,6.526208822619366,2.8611138240780325,2.575472021478346,1.9300000000000017,4.999999999999938,0.3
4.64365146009769,7.079354564455976,2.7353174791767256,2.652414641178018,1.9200000000000017,4.999999999999938,0.3
4.634673423564774,6.977355153735014,2.676971699920328,2.640694957729725,1.9100000000000017,4.999999999999938,0.3
4.462079664912697,6.522388220542938,2.888453200254954,2.6635871191102005,1.9000000000000017,4.999999999999938,0.3
4.475730514455407,6.693951536366924,2.90324846136685,2.7310722623805117,1.8900000000000017,4.999999999999938,0.3
4.263433504653764,6.82206559939116,2.8592261435085913,2.679754414065085,1.8800000000000017,4.999999999999938,0.3
4.5020414539699605,6.4779576710100155,2.8711024091859207,2.655693476017323,1.8700000000000017,4.999999999999938,0.3
4.46970451598931,6.858688218827387,2.951211753632664,2.524605214621968,1.8600000000000017,4.999999999999938,0.3
4.63925870154492,7.092160748486137,2.859187792908862,2.5266434961951068,1.8500000000000016,4.999999999999938,0.3
4.444133531334168,6.96409157568605,2.958668448754729,2.559891199123877,1.8400000000000016,4.999999999999938,0.3
4.533650842571217,7.1242215821937815,2.7956674239781534,2.629744141674826,1.8300000000000016,4.999999999999938,0.3
4.229290169206416,6.829785773704805,2.814854055989637,2.5699335065774407,1.8200000000000016,4.999999999999938,0.3
4.230896056257539,6.767456241958041,2.975434497003821,2.7129096556296832,1.8100000000000016,4.999999999999938,0.3
4.449995588665867,6.566608256005346,2.918555402113509,2.560780415653244,1.8000000000000016,4.999999999999938,0.3
4.217702937012866,6.77033360593346,3.029776647211856,2.608910257404473,1.7900000000000016,4.999999999999938,0.3
4.288913449990259,6.717327800486824,2.804174264703435,2.665797742731071,1.7800000000000016,4.999999999999938,0.3
4.267727013312128,7.158343258253905,2.7995293521916396,2.6501351771566997,1.7700000000000016,4.999999999999938,0.3
4.533681112474425,6.515405160647599,2.9870433597165094,2.5098410863789713,1.7600000000000016,4.999999999999938,0.3
4.329537489180834,7.083808961950928,3.0851862501692353,2.5179798736825942,1.7500000000000016,4.999999999999938,0.3
4.328322644924503,6.675783447402834,2.837671860525992,2.6513735161079794,1.7400000000000015,4.999999999999938,0.3
4.449495469769735,6.844060069678342,2.9338438859927156,2.5188280257599263,1.7300000000000015,4.999999999999938,0.3
4.351123413244921,6.7883593122841015,2.9954245460605167,2.5544274500202286,1.7200000000000015,4.999999999999938,0.3
4.451459267786055,7.127692338195028,3.0088121241501646,2.614778780745084,1.7100000000000015,4.999999999999938,0.3
4.228511720938241,6.549341513263211,2.914639408479355,2.6341913025216086,1.7000000000000015,4.999999999999938,0.3
4.395157016605716,6.996866024014733,2.950952208112482,2.462982214757378,1.6900000000000015,4.999999999999938,0.3
4.2443387299193995,6.648837545031209,3.039574307688011,2.5862981071805304,1.6800000000000015,4.999999999999938,0.3
4.392836272629872,7.124450547267319,3.0610235124071092,2.498200750943992,1.6700000000000015,4.999999999999938,0.3
4.210121854147333,6.956876885625016,3.0523962732823637,2.5915925798732964,1.6600000000000015,4.999999999999938,0.3
4.250840343959438,7.0634857266733935,3.034900665443308,2.610551457187021,1.6500000000000015,4.999999999999938,0.3
